Date,Close,High,Low,Open,Volume
2023-02-23,126.04991912841797,126.68893446502793,125.1301323840244,125.68199852123864,9955500
2023-02-24,124.42334747314453,125.22695505732484,124.05544160553092,124.98490511414606,9008000
2023-02-27,124.04574584960938,125.44964729019021,123.76497442562656,125.10109479316172,6463900
2023-02-28,123.1259536743164,123.8424267684578,123.01945111672181,123.764969019884,10282800
2023-03-01,122.92264556884766,123.19374033062628,122.39014011157629,122.53536417197323,11101000
2023-03-02,123.6778335571289,124.02639344361017,122.37076537663003,122.37076537663003,10203100
2023-03-03,125.06236267089844,125.11077561416882,123.6294311461431,124.24907840875807,10048000
2023-03-06,125.00426483154297,125.57549911333886,124.7138019645697,125.14948887825206,8153400
2023-03-07,122.99041748046875,125.40124026308551,122.77741234592962,125.25600143123268,9604400
2023-03-08,122.33203125,123.1162780340626,121.83824733214983,122.7386733532754,10793200
2023-03-09,121.09274291992188,123.0097816827489,120.59895897715496,122.80645323407353,13270300
2023-03-10,120.20201110839844,121.89636082128064,119.7372719369682,120.88943210549722,20483200
2023-03-13,121.32510375976562,122.9807243837764,119.66948313575483,119.8147145701651,21294200
2023-03-14,122.40949249267578,122.7870897974617,121.18955876125631,122.1480818150462,14582900
2023-03-15,122.3030014038086,122.47727766750226,120.87006241490748,121.09275162448546,17244600
2023-03-16,123.44546508789062,123.50355470769253,121.04432651678319,121.38320233036819,16011400
2023-03-17,121.85761260986328,123.43577543283256,121.47033125957304,123.33895694195435,15071400
2023-03-20,123.40209197998047,123.58676982276491,122.0607675531813,122.0607675531813,10592100
2023-03-21,124.15052032470703,124.29631081875429,123.12994237283786,123.87836076610945,8816300
2023-03-22,122.27460479736328,124.67538711678993,122.25516112128949,124.21855713172143,10480000
2023-03-23,122.04132080078125,123.51872867463372,121.34149679901844,122.78002473770749,10092300
2023-03-24,123.73255920410156,123.84919158890654,121.46785313501042,121.92468308373401,8163700
2023-03-27,124.23799133300781,125.17108754816326,124.09219342722957,124.60733960080178,9455400
2023-03-28,123.48957061767578,124.55873546486842,123.18825297395774,124.11163474931585,8037400
2023-03-29,123.82976531982422,124.25742979125897,123.29517546104371,124.10191746044352,8183100
2023-03-30,124.50041198730469,124.53929933579556,123.71311373891055,124.50041198730469,6820400
2023-03-31,125.83202362060547,125.90005423062907,124.85031833639314,124.91836377759398,9202500
2023-04-03,127.24138641357422,127.38717688648191,125.57930086654007,125.92921283269581,8937300
2023-04-04,127.26081085205078,127.99952210569316,127.02754610347048,127.37745805751771,9052600
2023-04-05,129.45748901367188,129.68103934646942,127.82456158108776,127.97036688339868,12325800
2023-04-06,129.7782745361328,130.3517369707043,129.34088818486947,129.96295239873263,8276300
2023-04-10,129.69076538085938,129.7588108275998,128.74796219780742,129.42834250931946,8024300
2023-04-11,130.12815856933594,130.60441734279496,129.91432265143197,129.9920825153223,8887500
2023-04-12,130.1670379638672,131.11957039229569,129.9337583598695,130.63358234068426,8988600
2023-04-13,131.85829162597656,132.00408211993832,130.43919988297117,130.7210812795365,9373500
2023-04-14,130.79884338378906,131.83885019786945,130.31285528739008,131.5569836276771,6632100
2023-04-17,130.69190979003906,130.98349074808718,130.01151467145235,130.83770026906313,7187000
2023-04-18,129.7976837158203,130.95433766427263,129.62273513429568,130.95433766427263,7194200
2023-04-19,130.1962127685547,130.39060504790996,129.43807249724293,129.8365863101884,7048100
2023-04-20,129.66160583496094,129.8560129199447,129.04927097703262,129.57413154542522,6672000
2023-04-21,130.53640747070312,130.9737937972967,129.96294506847642,130.37117329537577,6535900
2023-04-24,131.265380859375,131.3042533793114,130.34200649130142,130.6724748198871,6299800
2023-04-25,129.86575317382812,131.4695081257053,129.68107530506552,131.07100911704947,7752000
2023-04-26,128.0189971923828,128.80629557438596,127.25112765674439,128.71880644102305,10128800
2023-04-27,128.6896209716797,128.8742987911317,126.95950481761957,128.0772861554481,10008900
2023-04-28,129.7879638671875,130.15731952097838,128.3299997573955,128.53412125848467,7917300
2023-05-01,130.45863342285156,130.98349399151274,129.71993692554148,129.97264537250007,6793900
2023-05-02,129.89491271972656,131.07101057370662,128.96180894183334,130.24482478253884,14365800
2023-05-03,129.71995544433594,131.11958877096987,129.53527758584926,130.49752457096133,8961500
2023-05-04,128.6896209716797,129.25336885115215,128.14531676561725,129.17560898868933,9625300
2023-05-05,129.84628295898438,130.29339848835946,129.1075864660801,129.53525832082718,7650300
2023-05-08,129.56442260742188,129.69076942059496,128.9617873145868,129.65189690065992,5305700
2023-05-09,128.69935607910156,129.68104657889884,128.66046873051235,129.06869690363135,6452700
2023-05-10,129.05897521972656,129.37972908723745,128.30083510785613,129.06868964073826,6556600
2023-05-11,128.6604766845703,128.864598199338,127.85373471001617,128.78683832853025,8764800
2023-05-12,128.48553466796875,129.12704251154815,127.9120722765173,128.85489036539562,6626300
2023-05-15,128.26199340820312,128.59246177612235,127.70795982270855,128.50498747246974,5725600
2023-05-16,127.19282531738281,128.03843999300014,127.16366721347752,127.98983820943064,7106000
2023-05-17,127.34832000732422,127.51355417396711,125.92922829501018,127.4066362036477,15512700
2023-05-18,127.03727722167969,127.24139873469338,126.05558666962787,127.07616457233884,12196900
2023-05-19,127.63018035888672,128.48552407983945,127.27055394493088,127.32887013841794,9276200
2023-05-22,127.75655364990234,128.65076997100346,127.45524340195499,127.81486984870767,12856100
2023-05-23,126.35690307617188,127.42608280390358,126.07503651041323,127.24140495718815,8723100
2023-05-24,125.49183654785156,126.143058763847,125.20024074770383,126.11390066695007,7952900
2023-05-25,124.20882415771484,125.0544460169585,123.3534878768949,124.88921186309368,13737000
2023-05-26,123.95612335205078,125.25856789796754,123.72285114088164,124.09219942653193,8794900
2023-05-30,123.1882553100586,124.28659310674331,122.87722323834025,123.33405321583678,12114500
2023-05-31,124.24771118164062,124.46154711794654,122.51759484693193,122.8480631735215,15099100
2023-06-01,125.06417083740234,125.30716487761596,123.40209249221196,124.36434681509279,9751900
2023-06-02,126.66793060302734,126.8914809500008,125.17107912564119,125.46267491757675,10293000
2023-06-05,127.12474822998047,127.69822540354821,126.79427991380813,126.94979965006982,7880200
2023-06-06,126.06529998779297,127.67878390890796,125.51128131077071,127.63991138976795,9413500
2023-06-07,125.56959533691406,126.1333432573713,125.38491750403587,125.95837984631571,7519600
2023-06-08,126.37635040283203,126.5512990008709,125.17109456868245,125.58905204929734,6583100
2023-06-09,126.76514434814453,127.2025307068397,125.71540818856752,126.4055178714011,10446100
2023-06-12,127.22196197509766,127.25112007408767,126.20138401690848,126.69710136209784,7321100
2023-06-13,127.86345672607422,128.05784897650125,126.81372077635471,126.94008241316239,8362700
2023-06-14,126.55127716064453,127.31914653599812,126.0652891417241,127.21222857858852,12401600
2023-06-15,128.5146942138672,128.6896428107149,126.54158371645924,126.56102739316891,10598600
2023-06-16,128.5049591064453,129.51580766494143,128.36888305374052,128.84514182261864,10535000
2023-06-20,128.36053466796875,128.92660327140604,127.2576755878037,127.27719930302052,8585100
2023-06-21,128.38003540039062,128.81923705781819,127.45286003114532,128.0482067237732,9444800
2023-06-22,129.25845336914062,129.44389146382352,128.40935776952287,128.5752721457566,8036400
2023-06-23,128.82899475097656,129.3560159041945,128.47764235142103,129.0827434703436,8096500
2023-06-26,128.09703063964844,128.71190115223328,126.85753520191957,128.50693935062736,7092800
2023-06-27,127.8042221069336,128.23365449379577,126.91607920612606,128.09701826999702,8578200
2023-06-28,127.39431762695312,127.80422631183579,126.98440894207046,127.77494818378932,10897800
2023-06-29,128.22390747070312,128.3019874448346,126.88680839052107,127.10152459632454,7843300
2023-06-30,129.54144287109375,129.8439934046535,128.66306939351838,128.74114935253854,8260900
2023-07-03,128.4776611328125,129.17061162209535,127.93111618521455,129.17061162209535,5240300
2023-07-05,128.40933227539062,128.68260471048927,127.9115743532796,128.20437050295124,7942100
2023-07-06,127.38455963134766,127.86277897080787,127.06248533966523,127.55047398302075,8213100
2023-07-07,125.90105438232422,127.13078024997213,125.83272883245114,126.68183909337371,8749700
2023-07-10,126.89656829833984,127.05271334280803,125.90106731717003,125.91082172862704,7476500
2023-07-11,126.92582702636719,127.33573562838181,126.36951292148588,126.7208652792454,7279200
2023-07-12,126.58424377441406,127.36502853699503,126.37929689572785,127.24791603488863,11900400
2023-07-13,126.633056640625,127.22840339855537,126.50617482414135,126.90632909748825,7526200
2023-07-14,128.53619384765625,128.94610248326867,127.45285856345548,127.58949477532629,13298600
2023-07-17,127.95062255859375,128.4678893061848,127.47238834815468,128.19461686942842,7905000
2023-07-18,128.89730834960938,129.38529692082668,127.76517129025018,127.99939627340771,8130300
2023-07-19,129.49266052246094,130.30272346544302,129.2681899141409,129.53170795396198,12484000
2023-07-20,131.63983154296875,132.176607179061,130.26369988641733,130.36130357965195,12650200
2023-07-21,132.96714782714844,133.37705649101798,131.54221446892754,131.7666850698542,11308500
2023-07-24,132.67433166503906,133.56247441562596,132.5572191765147,132.9671277785789,12034000
2023-07-25,132.61578369140625,133.15255922543835,131.6105283896019,131.78619713334407,7802900
2023-07-26,132.52793884277344,132.95737119809053,131.6398108994371,131.98139398772634,8205300
2023-07-27,131.55194091796875,133.2013445265226,131.52266279764646,132.723125299773,8800800
2023-07-28,131.94235229492188,132.16682286790257,131.19084572527245,131.9521067051456,6897600
2023-07-31,130.9273223876953,131.75690888199193,130.43933383628053,131.7081070484047,9735900
2023-08-01,130.24415588378906,131.10302059534075,129.92208161695717,130.6247864005485,10555300
2023-08-02,130.33200073242188,131.16158738567705,129.98064831239083,130.27344447778864,13873000
2023-08-03,129.67811584472656,130.06851575051982,129.42436707513622,129.9026013751453,11863400
2023-08-04,129.2193603515625,130.517411664236,128.89730101803937,129.71711819691888,12631200
2023-08-07,130.71263122558594,130.83951303872644,129.5414614567118,129.60978701524334,8165600
2023-08-08,131.7178955078125,131.88380985235705,130.8199833374536,131.5422118597924,12601200
2023-08-09,131.6788330078125,132.39129214513525,131.51291868225675,131.60075305009877,9833600
2023-08-10,131.5910186767578,133.2501770771773,131.45438245301108,132.00092734799804,9541700
2023-08-11,132.4108123779297,132.56697228925336,131.23964282745973,131.55194775787828,7674400
2023-08-14,132.81097412109375,133.23063715289135,132.3132311291927,132.43034362323303,8723300
2023-08-15,132.322998046875,132.86954292702916,132.1765925232566,132.4791579818422,9118500
2023-08-16,131.31773376464844,132.53770525095652,131.28845564035544,132.10827290501928,9462400
2023-08-17,130.27342224121094,131.3079556090963,130.21486599657274,130.84926006202085,11163800
2023-08-18,130.32225036621094,130.6638483851509,129.9025872668244,130.01969977972632,9463000
2023-08-21,130.45887756347656,130.61503749802264,129.86353084372186,130.273439502732,6872400
2023-08-22,130.00018310546875,130.57600618140427,129.93187243331968,130.26370116600458,6939400
2023-08-23,130.39053344726562,131.0737143703416,130.00990301210706,130.78091829124412,7276800
2023-08-24,129.25845336914062,131.1616063815082,129.25845336914062,130.13682710031526,10241700
2023-08-25,130.20513916015625,130.66384969660214,129.23891624232152,129.67810306234378,8509100
2023-08-28,130.50765991210938,131.08348283098397,130.02942576857708,130.6638198233316,6768400
2023-08-29,131.6788330078125,131.6788330078125,130.5076634265648,130.6833321622488,10737000
2023-08-30,131.5812530517578,132.40107032437325,131.46412566121973,132.0009160988478,7892700
2023-08-31,130.0099334716797,131.66909178564754,129.98064045390248,131.60076623121856,7540200
2023-09-01,130.3612823486328,131.01518528855658,130.01968437017803,131.01518528855658,10183600
2023-09-05,129.01443481445312,130.52720252751715,129.01443481445312,130.4295988458107,11042600
2023-09-06,128.31173706054688,128.98516378155395,127.68711218307674,128.85828196680427,12840000
2023-09-07,128.8875274658203,129.4438415352899,128.60450067252688,128.7020894426638,11055700
2023-09-08,128.8875274658203,129.27792722305196,128.5849769616083,128.6142550818722,8716900
2023-09-11,129.77569580078125,130.02944452394635,128.80947296448366,128.82899667925972,7179000
2023-09-12,129.60977172851562,129.95135480419071,128.68259639135493,129.38530114824573,6941700
2023-09-13,129.62928771972656,130.14655439992535,129.25841165006366,129.29744418213028,6430300
2023-09-14,130.03921508789062,130.43935444517732,129.64881524973993,130.3612893697783,6433300
2023-09-15,129.01443481445312,130.34176446761347,128.9266004362559,129.72689403577104,9611900
2023-09-18,128.81842041015625,129.34761819927613,128.3284302108378,129.22021596239279,6559400
2023-09-19,128.9262237548828,129.2006170806705,128.06383618622735,128.602828416637,6252400
2023-09-20,128.93603515625,129.8572042196954,128.91643136029563,129.49461623777205,6350700
2023-09-21,127.80905151367188,128.90662485853764,127.75025507781339,128.691042911495,7979500
2023-09-22,127.54444122314453,128.29903030709468,127.39745014660866,127.64244524304443,7790300
2023-09-25,128.24024963378906,128.27944227457635,127.06427601706427,127.41706959741329,6826300
2023-09-26,127.15247344970703,128.06384816273746,127.0544694156255,127.6522581355641,8200700
2023-09-27,126.51548767089844,127.51505700771307,125.58449423957751,127.38766971183412,9888600
2023-09-28,127.12306213378906,127.48565010656745,126.73107594447808,126.73107594447808,9129000
2023-09-29,126.16268920898438,127.51505206915635,125.96668115525607,127.39745919957141,12692300
